JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459839.396,11.9,,,Vis.,PYG,U,121+2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459841.60069,11.7,,,Vis.,WLY,,113,121,1270EJR,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2459842.3139,11.9,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459843.38819,11.8,,,Vis.,OJR,,121,,AAVSO,,,,Z,,,,ES AQL,,STD,,,,
2459844.407,11.8,,,Vis.,PYG,U,121+3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459846.361,12.0,,,Vis.,PYG,U,121+1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459849.38889,11.8,,,Vis.,OJR,,121,,AAVSO,,,,Z,,,,ES AQL,,STD,,,,
2459850.485,12.0,,,Vis.,PYG,,121+1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459852.3660,11.9,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459855.30833,11.8,,,Vis.,OJR,,121,,AAVSO,,,,Z,,,,ES AQL,,STD,,,,
2459855.342,11.9,,,Vis.,PYG,U,121+2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459855.3604,11.9,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459856.356,11.9,,,Vis.,PYG,U,121+2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459858.366,11.8,,,Vis.,PYG,U,121+3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459858.3743,11.9,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459859.2847,11.9,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459860.369,11.9,,,Vis.,PYG,U,121+2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459863.2785,11.8,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459863.351,11.80,,,Vis.,PYG,U,121+3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459867.29028,11.8,,,Vis.,OJR,,121,,AAVSO,,,,Z,,,,ES AQL,,STD,,,,
2459871.61701,11.521,0.052,,V,PWD,,ENSEMBLE,108,X28264EQ,|OBSERVAT=MPO|KMAG=10.786|KMAGINS=-10.775|KREFERR=0.040|KREFMAG=10.842|VMAGINS=-10.040,0,1.446,Z,,10.786,,ES AQL,,STD,,,,
2459873.2493,11.8,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459874.61221,11.546,0.037,,V,PWD,,ENSEMBLE,108,X28282AGB,|OBSERVAT=MPO|KMAG=10.821|KMAGINS=-10.831|KREFERR=0.040|KREFMAG=10.842|VMAGINS=-10.107,0,1.470,Z,,10.821,,ES AQL,,STD,,,,
2459876.2611,11.8,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459878.60517,11.499,0.037,,V,PWD,,ENSEMBLE,108,X28314R,|OBSERVAT=MPO|KMAG=10.826|KMAGINS=-10.816|KREFERR=0.040|KREFMAG=10.842|VMAGINS=-10.142,0,1.499,Z,,10.826,,ES AQL,,STD,,,,
2459883.279,11.8,,,Vis.,PYG,U,121+3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459883.2965,11.8,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459883.30764,11.8,,,Vis.,OJR,,121,,AAVSO,,,,Z,,,,ES AQL,,STD,,,,
2459890.267,11.7,,,Vis.,PYG,U,121+4,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459896.260,11.9,,,Vis.,PYG,U,121+2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459897.2597,11.9,,,Vis.,MUY,,116,121,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2459897.26111,11.8,,,Vis.,OJR,,121,,AAVSO,,,,Z,,,,ES AQL,,STD,,,,
2459906.278,11.9,,,Vis.,PYG,U,121+2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2459910.57321,11.470,0.053,,V,PWD,,ENSEMBLE,108,X28380FD,|OBSERVAT=MPO|KMAG=10.811|KMAGINS=-10.684|KREFERR=0.040|KREFMAG=10.842|VMAGINS=-10.025,0,2.306,Z,,10.811,,ES AQL,,STD,,,,
2460037.82395,11.574,0.032,,V,HGUA,,ENSEMBLE,127,X28625BLQ,BURKE-GAFFNEY OBS. 0.61M CDK|KMAG=12.710|KMAGINS=-8.266|KREFERR=0.001|KREFMAG=12.699|VMAGINS=-9.402,0,2.146,Z,,12.710,,ES AQL,SAAF,STD,,,,
2460047.80366,11.670,0.021,,V,HGUA,,ENSEMBLE,121,X28644QL,BURKE-GAFFNEY OBS. 0.61M CDK|KMAG=12.070|KMAGINS=-8.748|KREFERR=0.001|KREFMAG=12.087|VMAGINS=-9.149,0,2.044,Z,,12.070,,ES AQL,SAAF,STD,,,,
2460050.95855,11.688,0.041,,V,PWD,,ENSEMBLE,108,X28651BDE,|OBSERVAT=MPO|KMAG=10.829|KMAGINS=-10.706|KREFERR=0.040|KREFMAG=10.842|VMAGINS=-9.847,0,1.252,Z,,10.829,,ES AQL,,STD,,,,
2460115.550,13.4,,,Vis.,PYG,U,136+2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460115.57975,13.237,0.0127,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.685,Z,,12.086,,ES AQL,AAVSO,STD,,,,
2460115.58324,13.234,0.0132,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.684,Z,,12.089,,ES AQL,AAVSO,STD,,,,
2460115.58672,13.221,0.0161,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.683,Z,,12.088,,ES AQL,AAVSO,STD,,,,
2460116.59054,13.551,0.0174,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.684,Z,,12.259,,ES AQL,AAVSO,STD,,,,
2460116.59264,13.504,0.0177,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.684,Z,,12.280,,ES AQL,AAVSO,STD,,,,
2460117.535,13.5,,,Vis.,PYG,U,136+1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460117.56937,13.407,0.0167,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001130,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.689,Z,,12.043,,ES AQL,AAVSO,STD,,,,
2460117.57147,13.404,0.0155,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001130,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.687,Z,,12.059,,ES AQL,AAVSO,STD,,,,
2460117.57356,13.373,0.0147,,TG,OFA,,ENSEMBLE,000-BCH-035,193221.6-001130,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.686,Z,,12.065,,ES AQL,AAVSO,STD,,,,
2460117.681,13.337,0.053,,TG,PYG,,127,,AAVSO X26379BSY,SLOOH,0,,Z,12.7,,,ES AQL,BAA-VSS,STD,,,,
2460118.509,13.5,,,Vis.,PYG,U,136+1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460118.5111,13.4,,,Vis.,MUY,,132,136,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460119.5097,13.5,,,Vis.,MUY,,132,136,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460119.510,13.5,,,Vis.,PYG,U,136+1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460120.5188,13.5,,,Vis.,MUY,,132,136,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460120.526,13.6,,,Vis.,PYG,U,V=136,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460121.534,13.7,,,Vis.,PYG,U,136-1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460121.58455,13.738,0.0123,,TG,OFA,,ENSEMBLE,000-BKT-043,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.688,Z,,12.402,,ES AQL,AAVSO,STD,,,,
2460124.551,14.070,0.018,,CV,PYG,,121,,AAVSO X26379BSY,SLOOH,0,,Z,12.1,,,ES AQL,BAA-VSS,STD,,,,
2460124.55527,14.136,0.0153,,TG,OFA,,ENSEMBLE,000-BCH-045,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.685,Z,,14.162,,ES AQL,AAVSO,STD,,,,
2460125.533,13.9,,,Vis.,PYG,U,136-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460126.576,14.409,0.029,,CV,PYG,,121,,AAVSO X26379BSY,SLOOH,0,,Z,12.1,,,ES AQL,BAA-VSS,STD,,,,
2460127.526,14.4,,,Vis.,PYG,U,145+1,,AAVSO 1341EZ,MOON,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460127.535,14.499,0.058,,CV,PYG,,127,,AAVSO X26379BSY,SLOOH,0,,Z,12.7,,,ES AQL,BAA-VSS,STD,,,,
2460127.57466,14.633,0.0253,,TG,OFA,,ENSEMBLE,000-BCH-025,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.697,Z,,14.500,,ES AQL,AAVSO,STD,,,,
2460128.53854,14.866,0.0357,,TG,OFA,,ENSEMBLE,000-BCH-025,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.690,Z,,14.490,,ES AQL,AAVSO,STD,,,,
2460128.548,14.783,0.079,,CV,PYG,,127,,AAVSO X26379BSY,SLOOH,0,,Z,12.7,,,ES AQL,BAA-VSS,STD,,,,
2460129.503,<14.5,,,Vis.,PYG,U,<145,,AAVSO 1341EZ,MOON,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460129.55808,15.076,0.0351,,TG,OFA,,ENSEMBLE,000-BCH-033,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.685,Z,,14.824,,ES AQL,AAVSO,STD,,,,
2460130.479,14.9,,,Vis.,PYG,U,145-4,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460130.58479,15.178,0.0392,,TG,OFA,,ENSEMBLE,000-BCH-033,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED ONLINE GAIA -> AUTO 2/SNR USED FOR MERR.""",0,1.730,Z,,14.818,,ES AQL,AAVSO,STD,,,,
2460131.444,14.955,0.061,,CV,PYG,,127,,AAVSO X26379BSY,SLOOH,0,,Z,12.7,,,ES AQL,BAA-VSS,STD,,,,
2460131.505,15.1,,,Vis.,PYG,U,148-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460132.4938,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460132.513,15.3,,,Vis.,PYG,U,148-5,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460132.569,15.415,0.055,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460133.4951,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460133.496,15.6,,,Vis.,PYG,V,155-1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460134.565,15.685,0.062,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460134.57030,15.738,0.0339,,TG,OFA,,ENSEMBLE,000-BCH-025,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.721,Z,,14.493,,ES AQL,AAVSO,STD,,,,
2460135.5063,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460135.516,<15.2,,,Vis.,PYG,,<152,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460135.597,15.695,0.057,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460136.5063,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460136.541,15.747,0.069,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460137.526,<15.2,,,Vis.,PYG,U,<152,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460138.4764,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460138.519,<15.2,,,Vis.,PYG,U,<152,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460138.54270,16.123,0.0571,,TG,OFA,,ENSEMBLE,000-BCH-033,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.693,Z,,14.818,,ES AQL,AAVSO,STD,,,,
2460138.556,15.837,0.068,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460141.4611,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460142.35,<14.8,,,Vis.,BOZ,,000,,190627,,,,Z,,,,ES AQL,MCSE,STD,,,,
2460142.409,15.957,0.074,,CV,PYG,,145,,AAVSO X26379BSY,SLOOH,0,,Z,14.5,,,ES AQL,BAA-VSS,STD,,,,
2460142.510,<15.2,,,Vis.,PYG,,<152,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460143.444,15.964,0.085,,CV,PYG,,145,,AAVSO X26379BSY,SLOOH,0,,Z,14.5,,,ES AQL,BAA-VSS,STD,,,,
2460143.4681,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460144.54400,16.196,0.0606,,TG,OFA,,ENSEMBLE,000-BCH-033,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.724,Z,,14.826,,ES AQL,AAVSO,STD,,,,
2460145.4701,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460145.698,16.031,0.091,,CV,PYG,,145,,AAVSO X26379BSY,SLOOH,0,,Z,14.5,,,ES AQL,BAA-VSS,STD,,,,
2460146.469,15.833,0.064,,CV,PYG,,145,,AAVSO X26379BSY,SLOOH,0,,Z,14.5,,,ES AQL,BAA-VSS,STD,,,,
2460146.491,<15.2,,,Vis.,PYG,,<152,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460147.409,15.978,0.086,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460148.4236,15.493,0.054,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460149.4340,15.489,0.042,,CV,PYG,,145,,AAVSO X26379BSY,SLOOH,0,,Z,14.5,,,ES AQL,BAA-VSS,STD,,,,
2460149.45347,<14.1,,,Vis.,OJR,,141,,AAVSO,CAA,,,Z,,,,ES AQL,,STD,,,,
2460150.6104,15.416,0.054,,CV,PYG,,145,,AAVSO X26379BSY,SLOOH,0,,Z,14.5,,,ES AQL,BAA-VSS,STD,,,,
2460151.4375,<14.1,,,Vis.,OJR,,141,,AAVSO,CAA,,,Z,,,,ES AQL,,STD,,,,
2460151.4549,15.25,0.060,,CV,PYG,,145,,AAVSO X26379BSY,SLOOH,0,,Z,14.5,,,ES AQL,BAA-VSS,STD,,,,
2460151.5090,15.4,,,Vis.,PYG,,155+1,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460152.4542,15.183,0.045,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460153.4410,14.982,0.041,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460154.4229,14.711,0.084,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460154.50385,15.144,0.0189,,TG,OFA,,ENSEMBLE,000-BCH-033,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.701,Z,,14.811,,ES AQL,AAVSO,STD,,,,
2460154.65697,15.312,0.038,,V,PWD,,ENSEMBLE,114,X28788GBV,|OBSERVAT=MPO|KMAGINS=-9.660|KMAGSTD=11.401|KREFERR=0.049|KREFMAG=11.403|VMAGINS=-5.749,0,1.322,Z,,11.401,,ES AQL,,STD,,,,
2460155.4229,14.631,0.049,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460155.4646,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460158.4264,14.486,0.065,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460159.4132,14.416,0.068,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460160.3993,14.334,0.030,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460160.5007,14.4,,,Vis.,PYG,U,145+1,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460160.50534,14.493,0.0267,,TG,OFA,,ENSEMBLE,000-BCH-033,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.738,Z,,14.819,,ES AQL,AAVSO,STD,,,,
2460161.4132,14.296,0.02,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460162.3958,14.260,0.018,,CV,PYG,,132,,AAVSO X26379BSY,SLOOH,0,,Z,13.2,,,ES AQL,BAA-VSS,STD,,,,
2460162.45833,<14.0,,,Vis.,OJR,,140,,AAVSO,CAA,,,Z,,,,ES AQL,,STD,,,,
2460162.4701,14.3,,,Vis.,PYG,,145+2,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460162.48794,14.469,0.0213,,TG,OFA,,ENSEMBLE,000-BCH-025,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.710,Z,,14.488,,ES AQL,AAVSO,STD,,,,
2460163.4104,14.26,0.018,,CV,PYG,,132,,AAVSO X26379BSY,SLOOH,0,,Z,13.2,,,ES AQL,BAA-VSS,STD,,,,
2460163.4444,14.2,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460163.47964,14.413,0.0233,,TG,OFA,,ENSEMBLE,000-BCH-025,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.700,Z,,14.483,,ES AQL,AAVSO,STD,,,,
2460163.4799,14.3,,,Vis.,PYG,U,145+2,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460164.4368,14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460164.45625,<14.0,,,Vis.,OJR,,140,,AAVSO,CAA,,,Z,,,,ES AQL,,STD,,,,
2460164.4583,14.169,0.015,,CV,PYG,,132,,AAVSO X26379BSY,SLOOH,0,,Z,13.2,,,ES AQL,BAA-VSS,STD,,,,
2460164.5201,14.2,,,Vis.,PYG,U,145+3,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460165.4271,14.3,,,Vis.,PYG,U,145+2,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460165.4444,14.203,0.023,,CV,PYG,,132,,AAVSO X26379BSY,SLOOH,0,,Z,13.2,,,ES AQL,BAA-VSS,STD,,,,
2460166.4354,14.2,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460167.4375,14.2,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460167.45903,<14.0,,,Vis.,OJR,,140,,AAVSO,CAA,,,Z,,,,ES AQL,,STD,,,,
2460168.5611,14.4,,,Vis.,PYG,U,145+1,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460168.5618,14.337,0.035,,CV,PYG,,141,,AAVSO X26379BSY,SLOOH,0,,Z,14.1,,,ES AQL,BAA-VSS,STD,,,,
2460169.4063,14.288,0.023,,CV,PYG,,132,,AAVSO X26379BSY,SLOOH,0,,Z,13.2,,,ES AQL,BAA-VSS,STD,,,,
2460169.42241,14.509,0.0213,,TG,OFA,,ENSEMBLE,000-BCH-025,193221.6-001131,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.694,Z,,14.506,,ES AQL,AAVSO,STD,,,,
2460170.4431,<14.1,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460170.44931,<14.0,,,Vis.,OJR,,140,,AAVSO,CAA,,,Z,,,,ES AQL,,STD,,,,
2460171.4701,14.3,,,Vis.,PYG,,145+2,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460171.5792,14.135,0.021,,CV,PYG,,132,,AAVSO X26379BSY,SLOOH,0,,Z,13.2,,,ES AQL,BAA-VSS,STD,,,,
2460172.4340,14.3,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460173.4417,14.2,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460174.78028,14.526,0.026,,V,PWD,,ENSEMBLE,121,X28839WI,|OBSERVAT=MPO|KMAGINS=-9.424|KMAGSTD=12.089|KREFERR=0.001|KREFMAG=12.087|VMAGINS=-6.986,0,1.408,Z,,12.089,,ES AQL,,STD,,,,
2460175.45,<14.0,,,Vis.,OJR,,140,,AAVSO,CAA,,,Z,,,,ES AQL,,STD,,,,
2460176.4563,14.4,,,Vis.,PYG,U,145+1,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460177.4049,14.3,,,Vis.,MUY,,141,0,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460177.4701,14.4,,,Vis.,PYG,,145+1,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460179.67586,14.193,0.024,,V,HGUA,,ENSEMBLE,127,X28943LJ,BURKE-GAFFNEY OBS. 0.61M CDK|KMAGINS=-8.199|KMAGSTD=12.697|KREFERR=0.001|KREFMAG=12.699|VMAGINS=-6.703,0,1.766,Z,,12.697,,ES AQL,SAAF,STD,,,,
2460180.5243,14.1,,,Vis.,PYG,U,136-5=141,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460181.4375,13.776,0.020,,CV,PYG,,132,,AAVSO X26379BSY,SLOOH,0,,Z,13.2,,,ES AQL,BAA-VSS,STD,,,,
2460181.4896,14.0,,,Vis.,PYG,U,141+1,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460182.3993,13.9,,,Vis.,MUY,,136,141,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2460183.4271,13.666,0.024,,CV,PYG,,121,,AAVSO X26379BSY,SLOOH,0,,Z,12.1,,,ES AQL,BAA-VSS,STD,,,,
2460183.4375,13.6,,,Vis.,PYG,U,132-4,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460184.3917,13.611,0.021,,CV,PYG,,121,,AAVSO X26379BSY,SLOOH,0,,Z,12.1,,,ES AQL,BAA-VSS,STD,,,,
2460185.4160,13.559,0.017,,CV,PYG,,121,,AAVSO X26379BSY,SLOOH,0,,Z,12.1,,,ES AQL,BAA-VSS,STD,,,,
2460186.4160,13.285,0.014,,CV,PYG,,121,,AAVSO X26379BSY,SLOOH,0,,Z,12.1,,,ES AQL,BAA-VSS,STD,,,,
2460186.4326,13.3,,,Vis.,PYG,U,132-1,,AAVSO X28770KM,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2460187.4125,13.187,0.015,,CV,PYG,,121,,AAVSO X26379BSY,SLOOH,0,,Z,12.1,,,ES AQL,BAA-VSS,STD,,,,
2460187.76678,13.661,0.024,,V,PWD,,ENSEMBLE,108,X29024DB,|OBSERVAT=MPO|KMAGINS=-10.483|KMAGSTD=10.858|KREFERR=0.040|KREFMAG=10.842|VMAGINS=-7.681,0,1.575,Z,,10.858,,ES AQL,,STD,,,,
